"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TT_TU_MN009","603","201902200500","3.9","7","1"
"TT_TU_MN009","603","201902200600","3.7","7","1"
"TT_TU_MN009","603","201902200700","3.7","7","1"
"TT_TU_MN009","603","201902200800","4.5","7","1"
"TT_TU_MN009","603","201902200900","5.8","7","1"
"TT_TU_MN009","603","201902201000","7.3","7","1"
"TT_TU_MN009","603","201902201100","9.8","7","1"
"TT_TU_MN009","603","201902201200","10.1","7","1"
"TT_TU_MN009","603","201902201300","10.4","7","1"
"TT_TU_MN009","603","201902201400","11.8","7","1"
"TT_TU_MN009","603","201902201500","11.4","7","1"
"TT_TU_MN009","603","201902201600","10.7","7","1"
"TT_TU_MN009","603","201902201700","9.8","7","1"
"TT_TU_MN009","603","201902201800","8","7","1"
"TT_TU_MN009","603","201902201900","8.2","7","1"
"TT_TU_MN009","603","201902202000","6.5","7","1"
"TT_TU_MN009","603","201902202100","6.5","7","1"
"TT_TU_MN009","603","201902202200","5.5","7","1"
"TT_TU_MN009","603","201902202300","5.8","7","1"
"TT_TU_MN009","603","201902210000","5.1","7","1"
"TT_TU_MN009","603","201902210100","5.2","7","1"
"TT_TU_MN009","603","201902210200","5.3","7","1"
"TT_TU_MN009","603","201902210300","5.8","7","1"
"TT_TU_MN009","603","201902210400","5.8","7","1"
"TT_TU_MN009","603","201902210500","5.9","7","1"
"TT_TU_MN009","603","201902210600","6.3","7","1"
"TT_TU_MN009","603","201902210700","6.1","7","1"
"TT_TU_MN009","603","201902210800","6.6","7","1"
"TT_TU_MN009","603","201902210900","7.5","7","1"
"TT_TU_MN009","603","201902211000","8.7","7","1"
"TT_TU_MN009","603","201902211100","10.5","7","1"
"TT_TU_MN009","603","201902211200","12.1","7","1"
"TT_TU_MN009","603","201902211300","12.8","7","1"
"TT_TU_MN009","603","201902211400","13.5","7","1"
"TT_TU_MN009","603","201902211500","12.4","7","1"
"TT_TU_MN009","603","201902211600","10.5","7","1"
"TT_TU_MN009","603","201902211700","10.1","7","1"
"TT_TU_MN009","603","201902211800","9.3","7","1"
"TT_TU_MN009","603","201902211900","9.1","7","1"
"TT_TU_MN009","603","201902212000","9.7","7","1"
"TT_TU_MN009","603","201902212100","9.3","7","1"
"TT_TU_MN009","603","201902212200","10.1","7","1"
"TT_TU_MN009","603","201902212300","9.5","7","1"
"TT_TU_MN009","603","201902220000","9","7","1"
"TT_TU_MN009","603","201902220100","8.7","7","1"
"TT_TU_MN009","603","201902220200","8.6","7","1"
"TT_TU_MN009","603","201902220300","8.5","7","1"
"TT_TU_MN009","603","201902220400","8.6","7","1"
"TT_TU_MN009","603","201902220500","8.5","7","1"
"TT_TU_MN009","603","201902220600","8.5","7","1"
"TT_TU_MN009","603","201902220700","8.4","7","1"
"TT_TU_MN009","603","201902220800","8.5","7","1"
"TT_TU_MN009","603","201902220900","8.8","7","1"
"TT_TU_MN009","603","201902221000","9","7","1"
"TT_TU_MN009","603","201902221100","9.7","7","1"
"TT_TU_MN009","603","201902221200","10.5","7","1"
"TT_TU_MN009","603","201902221300","11.6","7","1"
"TT_TU_MN009","603","201902221400","12.2","7","1"
"TT_TU_MN009","603","201902221500","12.8","7","1"
"TT_TU_MN009","603","201902221600","12.3","7","1"
"TT_TU_MN009","603","201902221700","10.7","7","1"
"TT_TU_MN009","603","201902221800","8.8","7","1"
"TT_TU_MN009","603","201902221900","8.7","7","1"
"TT_TU_MN009","603","201902222000","7.1","7","1"
"TT_TU_MN009","603","201902222100","6.9","7","1"
"TT_TU_MN009","603","201902222200","6.8","7","1"
"TT_TU_MN009","603","201902222300","5.6","7","1"
"TT_TU_MN009","603","201902230000","5.4","7","1"
"TT_TU_MN009","603","201902230100","4.7","7","1"
"TT_TU_MN009","603","201902230200","4.5","7","1"
"TT_TU_MN009","603","201902230300","4","7","1"
"TT_TU_MN009","603","201902230400","3.8","7","1"
"TT_TU_MN009","603","201902230500","4.1","7","1"
"TT_TU_MN009","603","201902230600","3.8","7","1"
"TT_TU_MN009","603","201902230700","2.5","7","1"
"TT_TU_MN009","603","201902230800","3.8","7","1"
"TT_TU_MN009","603","201902230900","4.6","7","1"
"TT_TU_MN009","603","201902231000","6.1","7","1"
"TT_TU_MN009","603","201902231100","7","7","1"
"TT_TU_MN009","603","201902231200","8.3","7","1"
"TT_TU_MN009","603","201902231300","9.7","7","1"
"TT_TU_MN009","603","201902231400","9.8","7","1"
"TT_TU_MN009","603","201902231500","9.6","7","1"
"TT_TU_MN009","603","201902231600","8.4","7","1"
"TT_TU_MN009","603","201902231700","7","7","1"
"TT_TU_MN009","603","201902231800","5.5","7","1"
"TT_TU_MN009","603","201902231900","5.2","7","1"
"TT_TU_MN009","603","201902232000","4","7","1"
"TT_TU_MN009","603","201902232100","4.1","7","1"
"TT_TU_MN009","603","201902232200","3.9","7","1"
"TT_TU_MN009","603","201902232300","3","7","1"
"TT_TU_MN009","603","201902240000","3","7","1"
"TT_TU_MN009","603","201902240100","2.7","7","1"
"TT_TU_MN009","603","201902240200","2.2","7","1"
"TT_TU_MN009","603","201902240300","1.8","7","1"
"TT_TU_MN009","603","201902240400","2.5","7","1"
"TT_TU_MN009","603","201902240500","1.2","7","1"
"TT_TU_MN009","603","201902240600","0.2","7","1"
"TT_TU_MN009","603","201902240700","0.5","7","1"
"TT_TU_MN009","603","201902240800","3.7","7","1"
"TT_TU_MN009","603","201902240900","6.6","7","1"
"TT_TU_MN009","603","201902241000","8.9","7","1"
"TT_TU_MN009","603","201902241100","10.1","7","1"
"TT_TU_MN009","603","201902241200","12.1","7","1"
"TT_TU_MN009","603","201902241300","13","7","1"
"TT_TU_MN009","603","201902241400","14","7","1"
"TT_TU_MN009","603","201902241500","14.7","7","1"
"TT_TU_MN009","603","201902241600","13.6","7","1"
"TT_TU_MN009","603","201902241700","11.3","7","1"
"TT_TU_MN009","603","201902241800","8","7","1"
"TT_TU_MN009","603","201902241900","7.5","7","1"
"TT_TU_MN009","603","201902242000","6.2","7","1"
"TT_TU_MN009","603","201902242100","6.5","7","1"
"TT_TU_MN009","603","201902242200","6.4","7","1"
"TT_TU_MN009","603","201902242300","2.5","7","1"
"TT_TU_MN009","603","201902250000","5.1","7","1"
"TT_TU_MN009","603","201902250100","3.5","7","1"
"TT_TU_MN009","603","201902250200","4.1","7","1"
"TT_TU_MN009","603","201902250300","4.3","7","1"
"TT_TU_MN009","603","201902250400","2.3","7","1"
"TT_TU_MN009","603","201902250500","1.7","7","1"
"TT_TU_MN009","603","201902250600","2.2","7","1"
"TT_TU_MN009","603","201902250700","2.5","7","1"
"TT_TU_MN009","603","201902250800","5.7","7","1"
"TT_TU_MN009","603","201902250900","7.6","7","1"
"TT_TU_MN009","603","201902251000","10.7","7","1"
"TT_TU_MN009","603","201902251100","12.7","7","1"
"TT_TU_MN009","603","201902251200","15.2","7","1"
"TT_TU_MN009","603","201902251300","15.8","7","1"
"TT_TU_MN009","603","201902251400","17.5","7","1"
"TT_TU_MN009","603","201902251500","17.5","7","1"
"TT_TU_MN009","603","201902251600","16.7","7","1"
"TT_TU_MN009","603","201902251700","14.1","7","1"
"TT_TU_MN009","603","201902251800","11.4","7","1"
"TT_TU_MN009","603","201902251900","11.3","7","1"
"TT_TU_MN009","603","201902252000","9.3","7","1"
"TT_TU_MN009","603","201902252100","8","7","1"
"TT_TU_MN009","603","201902252200","6.8","7","1"
"TT_TU_MN009","603","201902252300","5.8","7","1"
"TT_TU_MN009","603","201902260000","5.8","7","1"
"TT_TU_MN009","603","201902260100","3.7","7","1"
"TT_TU_MN009","603","201902260200","4.3","7","1"
"TT_TU_MN009","603","201902260300","2.9","7","1"
"TT_TU_MN009","603","201902260400","3.8","7","1"
"TT_TU_MN009","603","201902260500","2.4","7","1"
"TT_TU_MN009","603","201902260600","0.7","7","1"
"TT_TU_MN009","603","201902260700","1.6","7","1"
"TT_TU_MN009","603","201902260800","6.4","7","1"
"TT_TU_MN009","603","201902260900","8.8","7","1"
"TT_TU_MN009","603","201902261000","11.5","7","1"
"TT_TU_MN009","603","201902261100","14.2","7","1"
"TT_TU_MN009","603","201902261200","16.3","7","1"
"TT_TU_MN009","603","201902261300","17.4","7","1"
"TT_TU_MN009","603","201902261400","18.1","7","1"
"TT_TU_MN009","603","201902261500","18.6","7","1"
"TT_TU_MN009","603","201902261600","17.8","7","1"
"TT_TU_MN009","603","201902261700","15.9","7","1"
"TT_TU_MN009","603","201902261800","12","7","1"
"TT_TU_MN009","603","201902261900","10.6","7","1"
"TT_TU_MN009","603","201902262000","9.9","7","1"
"TT_TU_MN009","603","201902262100","9.3","7","1"
"TT_TU_MN009","603","201902262200","9.2","7","1"
"TT_TU_MN009","603","201902262300","7.1","7","1"
"TT_TU_MN009","603","201902270000","5.9","7","1"
"TT_TU_MN009","603","201902270100","5.3","7","1"
"TT_TU_MN009","603","201902270200","4","7","1"
"TT_TU_MN009","603","201902270300","3.3","7","1"
"TT_TU_MN009","603","201902270400","3.1","7","1"
"TT_TU_MN009","603","201902270500","3.1","7","1"
"TT_TU_MN009","603","201902270600","2.4","7","1"
"TT_TU_MN009","603","201902270700","4.2","7","1"
"TT_TU_MN009","603","201902270800","7","7","1"
"TT_TU_MN009","603","201902270900","10.1","7","1"
"TT_TU_MN009","603","201902271000","13.7","7","1"
"TT_TU_MN009","603","201902271100","16.6","7","1"
"TT_TU_MN009","603","201902271200","17.6","7","1"
"TT_TU_MN009","603","201902271300","19","7","1"
"TT_TU_MN009","603","201902271400","20","7","1"
"TT_TU_MN009","603","201902271500","20.1","7","1"
"TT_TU_MN009","603","201902271600","19.1","7","1"
"TT_TU_MN009","603","201902271700","15.2","7","1"
"TT_TU_MN009","603","201902271800","12.9","7","1"
"TT_TU_MN009","603","201902271900","10.3","7","1"
"TT_TU_MN009","603","201902272000","11.2","7","1"
"TT_TU_MN009","603","201902272100","11.6","7","1"
"TT_TU_MN009","603","201902272200","11.8","7","1"
"TT_TU_MN009","603","201902272300","9.9","7","1"
"TT_TU_MN009","603","201902280000","9.1","7","1"
"TT_TU_MN009","603","201902280100","8.4","7","1"
"TT_TU_MN009","603","201902280200","8.9","7","1"
"TT_TU_MN009","603","201902280300","6.9","7","1"
"TT_TU_MN009","603","201902280400","7.6","7","1"
"TT_TU_MN009","603","201902280500","6.4","7","1"
"TT_TU_MN009","603","201902280600","6","7","1"
"TT_TU_MN009","603","201902280700","6.2","7","1"
"TT_TU_MN009","603","201902280800","8.3","7","1"
"TT_TU_MN009","603","201902280900","10.7","7","1"
"TT_TU_MN009","603","201902281000","12.4","7","1"
"TT_TU_MN009","603","201902281100","13.1","7","1"
"TT_TU_MN009","603","201902281200","14.9","7","1"
"TT_TU_MN009","603","201902281300","15.7","7","1"
"TT_TU_MN009","603","201902281400","13.2","7","1"
"TT_TU_MN009","603","201902281500","11.2","7","1"
"TT_TU_MN009","603","201902281600","11.5","7","1"
"TT_TU_MN009","603","201902281700","11.1","7","1"
"TT_TU_MN009","603","201902281800","11.1","7","1"
"TT_TU_MN009","603","201902281900","11","7","1"
"TT_TU_MN009","603","201902282000","9.2","7","1"
"TT_TU_MN009","603","201902282100","9.7","7","1"
"TT_TU_MN009","603","201902282200","9.3","7","1"
"TT_TU_MN009","603","201902282300","9.1","7","1"
"TT_TU_MN009","603","201903010000","8.6","7","6"
"TT_TU_MN009","603","201903010100","8.4","7","6"
"TT_TU_MN009","603","201903010200","8.7","7","1"
"TT_TU_MN009","603","201903010300","8.2","7","1"
"TT_TU_MN009","603","201903010400","8.2","7","1"
"TT_TU_MN009","603","201903010500","7.6","7","1"
"TT_TU_MN009","603","201903010600","7.4","7","1"
"TT_TU_MN009","603","201903010700","7.2","7","1"
"TT_TU_MN009","603","201903010800","7.6","7","1"
"TT_TU_MN009","603","201903010900","7.6","7","1"
"TT_TU_MN009","603","201903011000","7.4","7","1"
"TT_TU_MN009","603","201903011100","6.7","7","1"
"TT_TU_MN009","603","201903011200","6.4","7","1"
"TT_TU_MN009","603","201903011300","6.5","7","1"
"TT_TU_MN009","603","201903011400","6.6","7","1"
"TT_TU_MN009","603","201903011500","6.7","7","1"
"TT_TU_MN009","603","201903011600","5.6","7","1"
"TT_TU_MN009","603","201903011700","5.3","7","1"
"TT_TU_MN009","603","201903011800","5.1","7","1"
"TT_TU_MN009","603","201903011900","5.2","7","1"
"TT_TU_MN009","603","201903012000","5.2","7","1"
"TT_TU_MN009","603","201903012100","5.1","7","1"
"TT_TU_MN009","603","201903012200","4.9","7","1"
"TT_TU_MN009","603","201903012300","4.9","7","1"
"TT_TU_MN009","603","201903020000","4.8","7","1"
"TT_TU_MN009","603","201903020100","4.8","7","1"
"TT_TU_MN009","603","201903020200","4.8","7","1"
"TT_TU_MN009","603","201903020300","4.8","7","1"
"TT_TU_MN009","603","201903020400","4.7","7","1"
"TT_TU_MN009","603","201903020500","4.7","7","1"
"TT_TU_MN009","603","201903020600","4.9","7","1"
"TT_TU_MN009","603","201903020700","5","7","1"
"TT_TU_MN009","603","201903020800","5.6","7","1"
"TT_TU_MN009","603","201903020900","6.5","7","1"
"TT_TU_MN009","603","201903021000","6.9","7","1"
"TT_TU_MN009","603","201903021100","7.6","7","1"
"TT_TU_MN009","603","201903021200","10","7","1"
"TT_TU_MN009","603","201903021300","11","7","1"
"TT_TU_MN009","603","201903021400","10.5","7","1"
"TT_TU_MN009","603","201903021500","10.6","7","1"
"TT_TU_MN009","603","201903021600","10.5","7","1"
"TT_TU_MN009","603","201903021700","9.9","7","1"
"TT_TU_MN009","603","201903021800","9.4","7","1"
"TT_TU_MN009","603","201903021900","9.3","7","1"
"TT_TU_MN009","603","201903022000","9.4","7","1"
"TT_TU_MN009","603","201903022100","9.1","7","1"
"TT_TU_MN009","603","201903022200","9.1","7","1"
"TT_TU_MN009","603","201903022300","8.7","7","1"
"TT_TU_MN009","603","201903030000","9","7","1"
"TT_TU_MN009","603","201903030100","8.5","7","1"
"TT_TU_MN009","603","201903030200","8.3","7","1"
"TT_TU_MN009","603","201903030300","9.1","7","1"
"TT_TU_MN009","603","201903030400","9","7","1"
"TT_TU_MN009","603","201903030500","9.2","7","1"
"TT_TU_MN009","603","201903030600","9.3","7","1"
"TT_TU_MN009","603","201903030700","9.4","7","1"
"TT_TU_MN009","603","201903030800","9.6","7","1"
"TT_TU_MN009","603","201903030900","10.2","7","1"
"TT_TU_MN009","603","201903031000","10.5","7","1"
"TT_TU_MN009","603","201903031100","10.6","7","1"
"TT_TU_MN009","603","201903031200","11.2","7","1"
"TT_TU_MN009","603","201903031300","11.6","7","1"
"TT_TU_MN009","603","201903031400","11.5","7","1"
"TT_TU_MN009","603","201903031500","11.4","7","1"
"TT_TU_MN009","603","201903031600","11.6","7","1"
"TT_TU_MN009","603","201903031700","11.2","7","1"
"TT_TU_MN009","603","201903031800","11.1","7","1"
"TT_TU_MN009","603","201903031900","11.5","7","1"
"TT_TU_MN009","603","201903032000","11.7","7","1"
"TT_TU_MN009","603","201903032100","11.3","7","1"
"TT_TU_MN009","603","201903032200","11.4","7","1"
"TT_TU_MN009","603","201903032300","11.8","7","1"
"TT_TU_MN009","603","201903040000","11.6","7","1"
"TT_TU_MN009","603","201903040100","12.6","7","1"
"TT_TU_MN009","603","201903040200","11.5","7","1"
"TT_TU_MN009","603","201903040300","11.6","7","1"
"TT_TU_MN009","603","201903040400","11.5","7","1"
"TT_TU_MN009","603","201903040500","11.7","7","1"
"TT_TU_MN009","603","201903040600","12","7","1"
"TT_TU_MN009","603","201903040700","11.4","7","1"
"TT_TU_MN009","603","201903040800","8","7","1"
"TT_TU_MN009","603","201903040900","9.7","7","1"
"TT_TU_MN009","603","201903041000","9.8","7","1"
"TT_TU_MN009","603","201903041100","11.3","7","1"
"TT_TU_MN009","603","201903041200","11.5","7","5"
"TT_TU_MN009","603","201903041300","5.6","7","5"
"TT_TU_MN009","603","201903041400","6.6","7","1"
"TT_TU_MN009","603","201903041500","7.5","7","1"
"TT_TU_MN009","603","201903041600","7.7","7","1"
"TT_TU_MN009","603","201903041700","7.7","7","1"
"TT_TU_MN009","603","201903041800","7","7","1"
"TT_TU_MN009","603","201903041900","6.9","7","1"
"TT_TU_MN009","603","201903042000","6.8","7","1"
"TT_TU_MN009","603","201903042100","6.3","7","1"
"TT_TU_MN009","603","201903042200","6.5","7","1"
"TT_TU_MN009","603","201903042300","6.7","7","1"
"TT_TU_MN009","603","201903050000","6.4","7","1"
"TT_TU_MN009","603","201903050100","6.4","7","1"
"TT_TU_MN009","603","201903050200","3.2","7","1"
"TT_TU_MN009","603","201903050300","2.5","7","1"
"TT_TU_MN009","603","201903050400","3.1","7","1"
"TT_TU_MN009","603","201903050500","3.9","7","1"
"TT_TU_MN009","603","201903050600","4.4","7","1"
"TT_TU_MN009","603","201903050700","4.8","7","1"
"TT_TU_MN009","603","201903050800","4.7","7","1"
"TT_TU_MN009","603","201903050900","5.3","7","1"
"TT_TU_MN009","603","201903051000","5.9","7","1"
"TT_TU_MN009","603","201903051100","6.3","7","1"
"TT_TU_MN009","603","201903051200","7.6","7","1"
"TT_TU_MN009","603","201903051300","7.8","7","1"
"TT_TU_MN009","603","201903051400","7.2","7","1"
"TT_TU_MN009","603","201903051500","8.9","7","1"
"TT_TU_MN009","603","201903051600","8.9","7","1"
"TT_TU_MN009","603","201903051700","8","7","1"
"TT_TU_MN009","603","201903051800","6.3","7","1"
"TT_TU_MN009","603","201903051900","6.6","7","1"
"TT_TU_MN009","603","201903052000","5.2","7","1"
"TT_TU_MN009","603","201903052100","6","7","1"
"TT_TU_MN009","603","201903052200","6.1","7","1"
"TT_TU_MN009","603","201903052300","6.5","7","1"
"TT_TU_MN009","603","201903060000","7.3","7","1"
"TT_TU_MN009","603","201903060100","6.7","7","1"
"TT_TU_MN009","603","201903060200","7","7","1"
"TT_TU_MN009","603","201903060300","7.7","7","1"
"TT_TU_MN009","603","201903060400","7.5","7","1"
"TT_TU_MN009","603","201903060500","6.1","7","1"
"TT_TU_MN009","603","201903060600","6","7","1"
"TT_TU_MN009","603","201903060700","7","7","1"
"TT_TU_MN009","603","201903060800","8.4","7","1"
"TT_TU_MN009","603","201903060900","9.4","7","1"
"TT_TU_MN009","603","201903061000","9.9","7","1"
"TT_TU_MN009","603","201903061100","10.5","7","1"
"TT_TU_MN009","603","201903061200","12.1","7","1"
"TT_TU_MN009","603","201903061300","11.8","7","1"
"TT_TU_MN009","603","201903061400","12.3","7","1"
"TT_TU_MN009","603","201903061500","12.8","7","1"
"TT_TU_MN009","603","201903061600","13.5","7","1"
"TT_TU_MN009","603","201903061700","13","7","1"
"TT_TU_MN009","603","201903061800","12.3","7","1"
"TT_TU_MN009","603","201903061900","11.9","7","1"
"TT_TU_MN009","603","201903062000","11.4","7","1"
"TT_TU_MN009","603","201903062100","11.6","7","1"
"TT_TU_MN009","603","201903062200","11.9","7","1"
"TT_TU_MN009","603","201903062300","11.5","7","1"
"TT_TU_MN009","603","201903070000","11.2","7","1"
"TT_TU_MN009","603","201903070100","11","7","1"
"TT_TU_MN009","603","201903070200","11","7","1"
"TT_TU_MN009","603","201903070300","10.7","7","1"
"TT_TU_MN009","603","201903070400","10.5","7","1"
"TT_TU_MN009","603","201903070500","11.9","7","1"
"TT_TU_MN009","603","201903070600","11.1","7","1"
"TT_TU_MN009","603","201903070700","10.1","7","1"
"TT_TU_MN009","603","201903070800","9.6","7","1"
"TT_TU_MN009","603","201903070900","8.5","7","1"
"TT_TU_MN009","603","201903071000","8.9","7","1"
"TT_TU_MN009","603","201903071100","10.3","7","1"
"TT_TU_MN009","603","201903071200","10.6","7","1"
"TT_TU_MN009","603","201903071300","11.2","7","1"
"TT_TU_MN009","603","201903071400","11.5","7","1"
"TT_TU_MN009","603","201903071500","11.2","7","1"
"TT_TU_MN009","603","201903071600","10.6","7","1"
"TT_TU_MN009","603","201903071700","8.7","7","1"
"TT_TU_MN009","603","201903071800","7.7","7","1"
"TT_TU_MN009","603","201903071900","8.2","7","1"
"TT_TU_MN009","603","201903072000","7.7","7","1"
"TT_TU_MN009","603","201903072100","6.8","7","1"
"TT_TU_MN009","603","201903072200","6.5","7","1"
"TT_TU_MN009","603","201903072300","7","7","1"
"TT_TU_MN009","603","201903080000","7.7","7","1"
"TT_TU_MN009","603","201903080100","7.9","7","1"
"TT_TU_MN009","603","201903080200","7.9","7","1"
"TT_TU_MN009","603","201903080300","7.6","7","1"
"TT_TU_MN009","603","201903080400","7.6","7","1"
"TT_TU_MN009","603","201903080500","7.4","7","1"
"TT_TU_MN009","603","201903080600","6","7","1"
"TT_TU_MN009","603","201903080700","4.5","7","1"
"TT_TU_MN009","603","201903080800","5.1","7","1"
"TT_TU_MN009","603","201903080900","6.4","7","1"
"TT_TU_MN009","603","201903081000","6.4","7","1"
"TT_TU_MN009","603","201903081100","8.2","7","1"
"TT_TU_MN009","603","201903081200","8","7","1"
"TT_TU_MN009","603","201903081300","9","7","1"
"TT_TU_MN009","603","201903081400","10.6","7","1"
"TT_TU_MN009","603","201903081500","10","7","1"
"TT_TU_MN009","603","201903081600","9.7","7","1"
"TT_TU_MN009","603","201903081700","8.1","7","1"
"TT_TU_MN009","603","201903081800","6.6","7","1"
"TT_TU_MN009","603","201903081900","6.7","7","1"
