"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"FF_MN008","1303","201902232100","4.2","3","0"
"FF_MN008","1303","201902232200","5","3","0"
"FF_MN008","1303","201902232300","4.5","3","0"
"FF_MN008","1303","201902240000","4","3","0"
"FF_MN008","1303","201902240100","1.9","3","0"
"FF_MN008","1303","201902240200","3.3","3","0"
"FF_MN008","1303","201902240300","2.7","3","0"
"FF_MN008","1303","201902240400","2.6","3","0"
"FF_MN008","1303","201902240500","2.9","3","0"
"FF_MN008","1303","201902240600","3.2","3","0"
"FF_MN008","1303","201902240700","3.4","3","0"
"FF_MN008","1303","201902240800","4.2","3","0"
"FF_MN008","1303","201902240900","2","3","0"
"FF_MN008","1303","201902241000","3.2","3","0"
"FF_MN008","1303","201902241100","2.1","3","0"
"FF_MN008","1303","201902241200","1.2","3","0"
"FF_MN008","1303","201902241300","1.1","3","0"
"FF_MN008","1303","201902241400","1.2","3","0"
"FF_MN008","1303","201902241500","0.7","3","0"
"FF_MN008","1303","201902241600","1.6","3","0"
"FF_MN008","1303","201902241700","2.7","3","0"
"FF_MN008","1303","201902241800","2.3","3","0"
"FF_MN008","1303","201902241900","2.5","3","0"
"FF_MN008","1303","201902242000","2.2","3","0"
"FF_MN008","1303","201902242100","2.3","3","0"
"FF_MN008","1303","201902242200","2.2","3","0"
"FF_MN008","1303","201902242300","1.2","3","0"
"FF_MN008","1303","201902250000","1.9","3","0"
"FF_MN008","1303","201902250100","1.9","3","0"
"FF_MN008","1303","201902250200","1.7","3","0"
"FF_MN008","1303","201902250300","1.8","3","0"
"FF_MN008","1303","201902250400","2","3","0"
"FF_MN008","1303","201902250500","2","3","0"
"FF_MN008","1303","201902250600","1.6","3","0"
"FF_MN008","1303","201902250700","1.9","3","0"
"FF_MN008","1303","201902250800","1.2","3","0"
"FF_MN008","1303","201902250900","1.3","3","0"
"FF_MN008","1303","201902251000","1.9","3","0"
"FF_MN008","1303","201902251100","1.8","3","0"
"FF_MN008","1303","201902251200","2.8","3","0"
"FF_MN008","1303","201902251300","2.9","3","0"
"FF_MN008","1303","201902251400","1.1","3","0"
"FF_MN008","1303","201902251500","1.9","3","0"
"FF_MN008","1303","201902251600","2.4","3","0"
"FF_MN008","1303","201902251700","2.6","3","0"
"FF_MN008","1303","201902251800","2.6","3","0"
"FF_MN008","1303","201902251900","2.4","3","0"
"FF_MN008","1303","201902252000","2.4","3","0"
"FF_MN008","1303","201902252100","2.1","3","0"
"FF_MN008","1303","201902252200","1.7","3","0"
"FF_MN008","1303","201902252300","1.8","3","0"
"FF_MN008","1303","201902260000","2","3","0"
"FF_MN008","1303","201902260100","1.9","3","0"
"FF_MN008","1303","201902260200","1.1","3","0"
"FF_MN008","1303","201902260300","2.5","3","0"
"FF_MN008","1303","201902260400","2.2","3","0"
"FF_MN008","1303","201902260500","1.3","3","0"
"FF_MN008","1303","201902260600","2.4","3","0"
"FF_MN008","1303","201902260700","1.1","3","0"
"FF_MN008","1303","201902260800","1.6","3","0"
"FF_MN008","1303","201902260900","1","3","0"
"FF_MN008","1303","201902261000","1","3","0"
"FF_MN008","1303","201902261100","1.4","3","0"
"FF_MN008","1303","201902261200","2.4","3","0"
"FF_MN008","1303","201902261300","1.9","3","0"
"FF_MN008","1303","201902261400","1.6","3","0"
"FF_MN008","1303","201902261500","1.9","3","0"
"FF_MN008","1303","201902261600","1","3","0"
"FF_MN008","1303","201902261700","1.3","3","0"
"FF_MN008","1303","201902261800","2.4","3","0"
"FF_MN008","1303","201902261900","2.3","3","0"
"FF_MN008","1303","201902262000","2.4","3","0"
"FF_MN008","1303","201902262100","3.2","3","0"
"FF_MN008","1303","201902262200","3.5","3","0"
"FF_MN008","1303","201902262300","2.1","3","0"
"FF_MN008","1303","201902270000","2.5","3","0"
"FF_MN008","1303","201902270100","1.1","3","0"
"FF_MN008","1303","201902270200","1.9","3","0"
"FF_MN008","1303","201902270300","1.7","3","0"
"FF_MN008","1303","201902270400","2.4","3","0"
"FF_MN008","1303","201902270500","2.6","3","0"
"FF_MN008","1303","201902270600","2.6","3","0"
"FF_MN008","1303","201902270700","2.6","3","0"
"FF_MN008","1303","201902270800","2.4","3","0"
"FF_MN008","1303","201902270900","2.7","3","0"
"FF_MN008","1303","201902271000","3.1","3","0"
"FF_MN008","1303","201902271100","1.7","3","0"
"FF_MN008","1303","201902271200","1.1","3","0"
"FF_MN008","1303","201902271300","1.5","3","0"
"FF_MN008","1303","201902271400","2.1","3","0"
"FF_MN008","1303","201902271500","2.2","3","0"
"FF_MN008","1303","201902271600","2","3","0"
"FF_MN008","1303","201902271700","1.4","3","0"
"FF_MN008","1303","201902271800","2.5","3","0"
"FF_MN008","1303","201902271900","2.9","3","0"
"FF_MN008","1303","201902272000","2.2","3","0"
"FF_MN008","1303","201902272100","2.8","3","0"
"FF_MN008","1303","201902272200","1.6","3","0"
"FF_MN008","1303","201902272300","1.1","3","0"
"FF_MN008","1303","201902280000","2.2","3","0"
"FF_MN008","1303","201902280100","3.1","3","0"
"FF_MN008","1303","201902280200","3.4","3","0"
"FF_MN008","1303","201902280300","3","3","0"
"FF_MN008","1303","201902280400","3.1","3","0"
"FF_MN008","1303","201902280500","3.6","3","0"
"FF_MN008","1303","201902280600","4.1","3","0"
"FF_MN008","1303","201902280700","3.3","3","0"
"FF_MN008","1303","201902280800","3.3","3","0"
"FF_MN008","1303","201902280900","4.2","3","0"
"FF_MN008","1303","201902281000","3.9","3","0"
"FF_MN008","1303","201902281100","3.9","3","0"
"FF_MN008","1303","201902281200","3.5","3","0"
"FF_MN008","1303","201902281300","6","3","0"
"FF_MN008","1303","201902281400","5.6","3","0"
"FF_MN008","1303","201902281500","6.2","3","0"
"FF_MN008","1303","201902281600","3.8","3","0"
"FF_MN008","1303","201902281700","4.3","3","0"
"FF_MN008","1303","201902281800","4.1","3","0"
"FF_MN008","1303","201902281900","4.9","3","0"
"FF_MN008","1303","201902282000","4.5","3","0"
"FF_MN008","1303","201902282100","4.5","3","0"
"FF_MN008","1303","201902282200","3.8","3","0"
"FF_MN008","1303","201902282300","4","3","0"
"FF_MN008","1303","201903010000","4.5","3","0"
"FF_MN008","1303","201903010100","3.3","3","0"
"FF_MN008","1303","201903010200","3.6","3","0"
"FF_MN008","1303","201903010300","3.1","3","0"
"FF_MN008","1303","201903010400","2.7","3","0"
"FF_MN008","1303","201903010500","2.4","3","0"
"FF_MN008","1303","201903010600","2.1","3","0"
"FF_MN008","1303","201903010700","1.9","3","0"
"FF_MN008","1303","201903010800","2.1","3","0"
"FF_MN008","1303","201903010900","3.3","3","0"
"FF_MN008","1303","201903011000","2.9","3","0"
"FF_MN008","1303","201903011100","2.4","3","0"
"FF_MN008","1303","201903011200","2.5","3","0"
"FF_MN008","1303","201903011300","5","3","0"
"FF_MN008","1303","201903011400","3.6","3","0"
"FF_MN008","1303","201903011500","2.8","3","0"
"FF_MN008","1303","201903011600","2.5","3","0"
"FF_MN008","1303","201903011700","3.6","3","0"
"FF_MN008","1303","201903011800","2.1","3","0"
"FF_MN008","1303","201903011900","2.2","3","0"
"FF_MN008","1303","201903012000","1.5","3","0"
"FF_MN008","1303","201903012100","2.8","3","0"
"FF_MN008","1303","201903012200","2.2","3","0"
"FF_MN008","1303","201903012300","1.6","3","0"
"FF_MN008","1303","201903020000","2.2","3","0"
"FF_MN008","1303","201903020100","2.3","3","0"
"FF_MN008","1303","201903020200","2.1","3","0"
"FF_MN008","1303","201903020300","2.1","3","0"
"FF_MN008","1303","201903020400","2.1","3","0"
"FF_MN008","1303","201903020500","2.1","3","0"
"FF_MN008","1303","201903020600","1.8","3","0"
"FF_MN008","1303","201903020700","1.8","3","0"
"FF_MN008","1303","201903020800","2.4","3","0"
"FF_MN008","1303","201903020900","2.3","3","0"
"FF_MN008","1303","201903021000","2.7","3","0"
"FF_MN008","1303","201903021100","3","3","0"
"FF_MN008","1303","201903021200","4","3","0"
"FF_MN008","1303","201903021300","4.3","3","0"
"FF_MN008","1303","201903021400","4","3","0"
"FF_MN008","1303","201903021500","3.9","3","0"
"FF_MN008","1303","201903021600","3.5","3","0"
"FF_MN008","1303","201903021700","2.8","3","0"
"FF_MN008","1303","201903021800","5.1","3","0"
"FF_MN008","1303","201903021900","6.1","3","0"
"FF_MN008","1303","201903022000","5.8","3","0"
"FF_MN008","1303","201903022100","4.6","3","0"
"FF_MN008","1303","201903022200","5.3","3","0"
"FF_MN008","1303","201903022300","5.3","3","0"
"FF_MN008","1303","201903030000","5.4","3","0"
"FF_MN008","1303","201903030100","4.5","3","0"
"FF_MN008","1303","201903030200","4.3","3","0"
"FF_MN008","1303","201903030300","4.8","3","0"
"FF_MN008","1303","201903030400","5.2","3","0"
"FF_MN008","1303","201903030500","4.3","3","0"
"FF_MN008","1303","201903030600","4.4","3","0"
"FF_MN008","1303","201903030700","6","3","0"
"FF_MN008","1303","201903030800","6.1","3","0"
"FF_MN008","1303","201903030900","6.6","3","0"
"FF_MN008","1303","201903031000","6.6","3","0"
"FF_MN008","1303","201903031100","6.6","3","0"
"FF_MN008","1303","201903031200","6.2","3","0"
"FF_MN008","1303","201903031300","7","3","0"
"FF_MN008","1303","201903031400","8.6","3","0"
"FF_MN008","1303","201903031500","7.8","3","0"
"FF_MN008","1303","201903031600","7.1","3","0"
"FF_MN008","1303","201903031700","6.1","3","0"
"FF_MN008","1303","201903031800","5.5","3","0"
"FF_MN008","1303","201903031900","5.4","3","0"
"FF_MN008","1303","201903032000","5.7","3","0"
"FF_MN008","1303","201903032100","7.2","3","0"
"FF_MN008","1303","201903032200","6.2","3","0"
"FF_MN008","1303","201903032300","5.3","3","0"
"FF_MN008","1303","201903040000","5","3","0"
"FF_MN008","1303","201903040100","5.4","3","0"
"FF_MN008","1303","201903040200","7.6","3","0"
"FF_MN008","1303","201903040300","5.6","3","0"
"FF_MN008","1303","201903040400","6.6","3","0"
"FF_MN008","1303","201903040500","8.9","3","0"
"FF_MN008","1303","201903040600","9.1","3","0"
"FF_MN008","1303","201903040700","9.4","3","0"
"FF_MN008","1303","201903040800","8.4","3","0"
"FF_MN008","1303","201903040900","8","3","0"
"FF_MN008","1303","201903041000","9.1","3","0"
"FF_MN008","1303","201903041100","9.9","3","0"
"FF_MN008","1303","201903041200","6.4","3","0"
"FF_MN008","1303","201903041300","5.8","3","0"
"FF_MN008","1303","201903041400","6.7","3","0"
"FF_MN008","1303","201903041500","5.5","3","0"
"FF_MN008","1303","201903041600","8.1","3","0"
"FF_MN008","1303","201903041700","6.1","3","0"
"FF_MN008","1303","201903041800","4.5","3","0"
"FF_MN008","1303","201903041900","4.3","3","0"
"FF_MN008","1303","201903042000","5.7","3","0"
"FF_MN008","1303","201903042100","7.2","3","0"
"FF_MN008","1303","201903042200","5.1","3","0"
"FF_MN008","1303","201903042300","6.2","3","0"
"FF_MN008","1303","201903050000","6.3","3","0"
"FF_MN008","1303","201903050100","6.4","3","0"
"FF_MN008","1303","201903050200","6.1","3","0"
"FF_MN008","1303","201903050300","6.7","3","0"
"FF_MN008","1303","201903050400","6.2","3","0"
"FF_MN008","1303","201903050500","6.6","3","0"
"FF_MN008","1303","201903050600","5.9","3","0"
"FF_MN008","1303","201903050700","6","3","0"
"FF_MN008","1303","201903050800","5.6","3","0"
"FF_MN008","1303","201903050900","5","3","0"
"FF_MN008","1303","201903051000","5.2","3","0"
"FF_MN008","1303","201903051100","4.8","3","0"
"FF_MN008","1303","201903051200","6","3","0"
"FF_MN008","1303","201903051300","3.7","3","0"
"FF_MN008","1303","201903051400","4.3","3","0"
"FF_MN008","1303","201903051500","4.5","3","0"
"FF_MN008","1303","201903051600","4.7","3","0"
"FF_MN008","1303","201903051700","3.2","3","0"
"FF_MN008","1303","201903051800","3.3","3","0"
"FF_MN008","1303","201903051900","4.4","3","0"
"FF_MN008","1303","201903052000","3.6","3","0"
"FF_MN008","1303","201903052100","2.1","3","0"
"FF_MN008","1303","201903052200","2.7","3","0"
"FF_MN008","1303","201903052300","2.5","3","0"
"FF_MN008","1303","201903060000","3.5","3","0"
"FF_MN008","1303","201903060100","4.1","3","0"
"FF_MN008","1303","201903060200","5.1","3","0"
"FF_MN008","1303","201903060300","6.1","3","0"
"FF_MN008","1303","201903060400","5.3","3","0"
"FF_MN008","1303","201903060500","4.8","3","0"
"FF_MN008","1303","201903060600","6.1","3","0"
"FF_MN008","1303","201903060700","8.3","3","0"
"FF_MN008","1303","201903060800","8.3","3","0"
"FF_MN008","1303","201903060900","8.5","3","0"
"FF_MN008","1303","201903061000","8.5","3","0"
"FF_MN008","1303","201903061100","7.4","3","0"
"FF_MN008","1303","201903061200","6.8","3","0"
"FF_MN008","1303","201903061300","8","3","0"
"FF_MN008","1303","201903061400","7.7","3","0"
"FF_MN008","1303","201903061500","6.3","3","0"
"FF_MN008","1303","201903061600","7.4","3","0"
"FF_MN008","1303","201903061700","6.4","3","0"
"FF_MN008","1303","201903061800","4.8","3","0"
"FF_MN008","1303","201903061900","5.2","3","0"
"FF_MN008","1303","201903062000","5.8","3","0"
"FF_MN008","1303","201903062100","5.1","3","0"
"FF_MN008","1303","201903062200","5.5","3","0"
"FF_MN008","1303","201903062300","5.5","3","0"
"FF_MN008","1303","201903070000","5.5","3","0"
"FF_MN008","1303","201903070100","5.7","3","0"
"FF_MN008","1303","201903070200","6.2","3","0"
"FF_MN008","1303","201903070300","5.2","3","0"
"FF_MN008","1303","201903070400","7.4","3","0"
"FF_MN008","1303","201903070500","7.7","3","0"
"FF_MN008","1303","201903070600","7.2","3","0"
"FF_MN008","1303","201903070700","10.8","3","0"
"FF_MN008","1303","201903070800","8","3","0"
"FF_MN008","1303","201903070900","7.3","3","0"
"FF_MN008","1303","201903071000","7.7","3","0"
"FF_MN008","1303","201903071100","6.4","3","0"
"FF_MN008","1303","201903071200","7.5","3","0"
"FF_MN008","1303","201903071300","7","3","0"
"FF_MN008","1303","201903071400","8.1","3","0"
"FF_MN008","1303","201903071500","6.6","3","0"
"FF_MN008","1303","201903071600","8.7","3","0"
"FF_MN008","1303","201903071700","8","3","0"
"FF_MN008","1303","201903071800","7.1","3","0"
"FF_MN008","1303","201903071900","7.7","3","0"
"FF_MN008","1303","201903072000","7.1","3","0"
"FF_MN008","1303","201903072100","7.7","3","0"
"FF_MN008","1303","201903072200","9.2","3","0"
"FF_MN008","1303","201903072300","10.3","3","0"
"FF_MN008","1303","201903080000","8.7","3","0"
"FF_MN008","1303","201903080100","8.2","3","0"
"FF_MN008","1303","201903080200","7.4","3","0"
"FF_MN008","1303","201903080300","7.4","3","0"
"FF_MN008","1303","201903080400","5.5","3","0"
"FF_MN008","1303","201903080500","4.8","3","0"
"FF_MN008","1303","201903080600","4.7","3","0"
"FF_MN008","1303","201903080700","5.1","3","0"
"FF_MN008","1303","201903080800","4.4","3","0"
"FF_MN008","1303","201903080900","5","3","0"
"FF_MN008","1303","201903081000","5.3","3","0"
"FF_MN008","1303","201903081100","5.4","3","0"
"FF_MN008","1303","201903081200","3.7","3","0"
"FF_MN008","1303","201903081300","5.7","3","0"
"FF_MN008","1303","201903081400","5.6","3","0"
"FF_MN008","1303","201903081500","4.9","3","0"
"FF_MN008","1303","201903081600","4.2","3","0"
"FF_MN008","1303","201903081700","3.5","3","0"
"FF_MN008","1303","201903081800","3.9","3","0"
"FF_MN008","1303","201903081900","5.1","3","0"
"FF_MN008","1303","201903082000","4.5","3","0"
"FF_MN008","1303","201903082100","4.7","3","0"
"FF_MN008","1303","201903082200","3.9","3","0"
"FF_MN008","1303","201903082300","4.7","3","0"
"FF_MN008","1303","201903090000","4.4","3","0"
"FF_MN008","1303","201903090100","8.4","3","0"
"FF_MN008","1303","201903090200","7.3","3","0"
"FF_MN008","1303","201903090300","7.6","3","0"
"FF_MN008","1303","201903090400","6.9","3","0"
"FF_MN008","1303","201903090500","6.3","3","0"
"FF_MN008","1303","201903090600","5.7","3","0"
"FF_MN008","1303","201903090700","4.7","3","0"
"FF_MN008","1303","201903090800","5.8","3","0"
"FF_MN008","1303","201903090900","7.1","3","0"
"FF_MN008","1303","201903091000","6.3","3","0"
"FF_MN008","1303","201903091100","7.1","3","0"
"FF_MN008","1303","201903091200","8.9","3","0"
"FF_MN008","1303","201903091300","9.9","3","0"
"FF_MN008","1303","201903091400","10.4","3","0"
"FF_MN008","1303","201903091500","8.3","3","0"
"FF_MN008","1303","201903091600","10.6","3","0"
"FF_MN008","1303","201903091700","8.1","3","0"
"FF_MN008","1303","201903091800","5.4","3","0"
"FF_MN008","1303","201903091900","3.5","3","0"
"FF_MN008","1303","201903092000","3.3","3","0"
"FF_MN008","1303","201903092100","4.9","3","0"
"FF_MN008","1303","201903092200","4.8","3","0"
"FF_MN008","1303","201903092300","4.9","3","0"
"FF_MN008","1303","201903100000","3.6","3","0"
"FF_MN008","1303","201903100100","3.5","3","0"
"FF_MN008","1303","201903100200","4.3","3","0"
"FF_MN008","1303","201903100300","3.3","3","0"
"FF_MN008","1303","201903100400","3.6","3","0"
"FF_MN008","1303","201903100500","1","3","0"
"FF_MN008","1303","201903100600","2.1","3","0"
"FF_MN008","1303","201903100700","3.3","3","0"
"FF_MN008","1303","201903100800","3.3","3","0"
"FF_MN008","1303","201903100900","1.9","3","0"
"FF_MN008","1303","201903101000","4.5","3","0"
"FF_MN008","1303","201903101100","7.4","3","0"
"FF_MN008","1303","201903101200","9.9","3","0"
"FF_MN008","1303","201903101300","10.3","3","0"
"FF_MN008","1303","201903101400","8.3","3","0"
"FF_MN008","1303","201903101500","12.9","3","0"
"FF_MN008","1303","201903101600","11.5","3","0"
"FF_MN008","1303","201903101700","8","3","0"
"FF_MN008","1303","201903101800","4.2","3","0"
"FF_MN008","1303","201903101900","5.4","3","0"
"FF_MN008","1303","201903102000","3.6","3","0"
"FF_MN008","1303","201903102100","3.5","3","0"
"FF_MN008","1303","201903102200","4","3","0"
"FF_MN008","1303","201903102300","5.2","3","0"
"FF_MN008","1303","201903110000","3.5","3","0"
"FF_MN008","1303","201903110100","6.5","3","0"
"FF_MN008","1303","201903110200","6.5","3","0"
"FF_MN008","1303","201903110300","5.2","3","0"
"FF_MN008","1303","201903110400","4.5","3","0"
"FF_MN008","1303","201903110500","5.7","3","0"
"FF_MN008","1303","201903110600","5.3","3","0"
"FF_MN008","1303","201903110700","4.8","3","0"
"FF_MN008","1303","201903110800","5.8","3","0"
"FF_MN008","1303","201903110900","5.4","3","0"
"FF_MN008","1303","201903111000","6.9","3","0"
"FF_MN008","1303","201903111100","5.5","3","0"
"FF_MN008","1303","201903111200","5.9","3","0"
"FF_MN008","1303","201903111300","5.1","3","0"
"FF_MN008","1303","201903111400","6.5","3","0"
"FF_MN008","1303","201903111500","7.3","3","0"
"FF_MN008","1303","201903111600","6.3","3","0"
"FF_MN008","1303","201903111700","6.7","3","0"
"FF_MN008","1303","201903111800","3.9","3","0"
"FF_MN008","1303","201903111900","5.2","3","0"
"FF_MN008","1303","201903112000","2.7","3","0"
"FF_MN008","1303","201903112100","2.7","3","0"
"FF_MN008","1303","201903112200","2.5","3","0"
"FF_MN008","1303","201903112300","2.4","3","0"
"FF_MN008","1303","201903120000","2.5","3","0"
"FF_MN008","1303","201903120100","2.5","3","0"
"FF_MN008","1303","201903120200","2.5","3","0"
"FF_MN008","1303","201903120300","2.8","3","0"
"FF_MN008","1303","201903120400","2.9","3","0"
"FF_MN008","1303","201903120500","3.3","3","0"
"FF_MN008","1303","201903120600","4","3","0"
"FF_MN008","1303","201903120700","4.1","3","0"
"FF_MN008","1303","201903120800","4","3","0"
"FF_MN008","1303","201903120900","5","3","0"
"FF_MN008","1303","201903121000","5.8","3","0"
"FF_MN008","1303","201903121100","7.2","3","0"
"FF_MN008","1303","201903121200","7.3","3","0"
"FF_MN008","1303","201903121300","6.6","3","0"
"FF_MN008","1303","201903121400","8.3","3","0"
"FF_MN008","1303","201903121500","6.5","3","0"
"FF_MN008","1303","201903121600","7.7","3","0"
"FF_MN008","1303","201903121700","7.6","3","0"
"FF_MN008","1303","201903121800","7.6","3","0"
"FF_MN008","1303","201903121900","8.4","3","0"
"FF_MN008","1303","201903122000","8.7","3","0"
"FF_MN008","1303","201903122100","6.3","3","0"
"FF_MN008","1303","201903122200","6.2","3","0"
"FF_MN008","1303","201903122300","5.9","3","0"
