"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"F_MN003","603","201902010300","5.2","10","4"
"F_MN003","603","201902010400","4.6","10","4"
"F_MN003","603","201902010500","4.9","10","4"
"F_MN003","603","201902010600","4.6","10","4"
"F_MN003","603","201902010700","3","10","4"
"F_MN003","603","201902010800","3.1","10","4"
"F_MN003","603","201902010900","3.9","10","4"
"F_MN003","603","201902011000","3","10","4"
"F_MN003","603","201902011100","4.5","10","4"
"F_MN003","603","201902011200","4.2","10","4"
"F_MN003","603","201902011300","3.9","10","4"
"F_MN003","603","201902011400","3.5","10","4"
"F_MN003","603","201902011500","2.7","10","4"
"F_MN003","603","201902011600","2.9","10","4"
"F_MN003","603","201902011700","2.4","10","4"
"F_MN003","603","201902011800","1.9","10","4"
"F_MN003","603","201902011900","2","10","4"
"F_MN003","603","201902012000","1.9","10","4"
"F_MN003","603","201902012100","1.8","10","4"
"F_MN003","603","201902012200","2.3","10","4"
"F_MN003","603","201902012300","1.7","10","4"
"F_MN003","603","201902020000","1.8","10","4"
"F_MN003","603","201902020100","1.8","10","4"
"F_MN003","603","201902020200","1.2","10","4"
"F_MN003","603","201902020300","0.8","10","4"
"F_MN003","603","201902020400","0.6","10","4"
"F_MN003","603","201902020500","0.9","10","4"
"F_MN003","603","201902020600","0.9","10","4"
"F_MN003","603","201902020700","1.3","10","4"
"F_MN003","603","201902020800","0.9","10","4"
"F_MN003","603","201902020900","1","10","4"
"F_MN003","603","201902021000","0.7","10","4"
"F_MN003","603","201902021100","0.8","10","4"
"F_MN003","603","201902021200","0.6","10","4"
"F_MN003","603","201902021300","0.9","10","4"
"F_MN003","603","201902021400","1.4","10","4"
"F_MN003","603","201902021500","2.1","10","4"
"F_MN003","603","201902021600","2.9","10","4"
"F_MN003","603","201902021700","3.1","10","4"
"F_MN003","603","201902021800","2.9","10","4"
"F_MN003","603","201902021900","2.2","10","4"
"F_MN003","603","201902022000","2.5","10","4"
"F_MN003","603","201902022100","2.7","10","4"
"F_MN003","603","201902022200","2.8","10","4"
"F_MN003","603","201902022300","2.4","10","4"
"F_MN003","603","201902030000","2.7","10","4"
"F_MN003","603","201902030100","2.8","10","4"
"F_MN003","603","201902030200","2.8","10","4"
"F_MN003","603","201902030300","2.1","10","4"
"F_MN003","603","201902030400","3.1","10","4"
"F_MN003","603","201902030500","2.3","10","4"
"F_MN003","603","201902030600","2.1","10","4"
"F_MN003","603","201902030700","2.7","10","4"
"F_MN003","603","201902030800","2.6","10","4"
"F_MN003","603","201902030900","2.7","10","4"
"F_MN003","603","201902031000","2.8","10","4"
"F_MN003","603","201902031100","2.9","10","4"
"F_MN003","603","201902031200","3","10","4"
"F_MN003","603","201902031300","3.4","10","4"
"F_MN003","603","201902031400","3.9","10","4"
"F_MN003","603","201902031500","3.8","10","4"
"F_MN003","603","201902031600","2.7","10","4"
"F_MN003","603","201902031700","2","10","4"
"F_MN003","603","201902031800","1.8","10","4"
"F_MN003","603","201902031900","1.6","10","4"
"F_MN003","603","201902032000","0.9","10","4"
"F_MN003","603","201902032100","1","10","4"
"F_MN003","603","201902032200","1.3","10","4"
"F_MN003","603","201902032300","1.2","10","4"
"F_MN003","603","201902040000","2","10","4"
"F_MN003","603","201902040100","3.1","10","4"
"F_MN003","603","201902040200","3.6","10","4"
"F_MN003","603","201902040300","3.8","10","4"
"F_MN003","603","201902040400","3.9","10","4"
"F_MN003","603","201902040500","2.5","10","4"
"F_MN003","603","201902040600","1.4","10","4"
"F_MN003","603","201902040700","2.1","10","4"
"F_MN003","603","201902040800","1.8","10","4"
"F_MN003","603","201902040900","2.8","10","4"
"F_MN003","603","201902041000","4.1","10","4"
"F_MN003","603","201902041100","3.7","10","4"
"F_MN003","603","201902041200","3.8","10","4"
"F_MN003","603","201902041300","4.3","10","4"
"F_MN003","603","201902041400","4.5","10","4"
"F_MN003","603","201902041500","3.7","10","4"
"F_MN003","603","201902041600","4.3","10","4"
"F_MN003","603","201902041700","5.3","10","4"
"F_MN003","603","201902041800","5.5","10","4"
"F_MN003","603","201902041900","5.1","10","4"
"F_MN003","603","201902042000","5","10","4"
"F_MN003","603","201902042100","4.1","10","4"
"F_MN003","603","201902042200","3.6","10","4"
"F_MN003","603","201902042300","3.8","10","4"
"F_MN003","603","201902050000","2.7","10","4"
"F_MN003","603","201902050100","3","10","4"
"F_MN003","603","201902050200","2.6","10","4"
"F_MN003","603","201902050300","1.8","10","4"
"F_MN003","603","201902050400","1.3","10","4"
"F_MN003","603","201902050500","1.4","10","4"
"F_MN003","603","201902050600","1.4","10","4"
"F_MN003","603","201902050700","2","10","4"
"F_MN003","603","201902050800","2.3","10","4"
"F_MN003","603","201902050900","1.6","10","4"
"F_MN003","603","201902051000","1.7","10","4"
"F_MN003","603","201902051100","1.6","10","4"
"F_MN003","603","201902051200","1.8","10","4"
"F_MN003","603","201902051300","1.8","10","4"
"F_MN003","603","201902051400","1.7","10","4"
"F_MN003","603","201902051500","1.6","10","4"
"F_MN003","603","201902051600","1.8","10","4"
"F_MN003","603","201902051700","1.7","10","4"
"F_MN003","603","201902051800","1.8","10","4"
"F_MN003","603","201902051900","1.9","10","4"
"F_MN003","603","201902052000","2.4","10","4"
"F_MN003","603","201902052100","2.2","10","4"
"F_MN003","603","201902052200","3","10","4"
"F_MN003","603","201902052300","2.4","10","4"
"F_MN003","603","201902060000","1.7","10","4"
"F_MN003","603","201902060100","1.1","10","4"
"F_MN003","603","201902060200","1.2","10","4"
"F_MN003","603","201902060300","1.4","10","4"
"F_MN003","603","201902060400","1.7","10","4"
"F_MN003","603","201902060500","1.9","10","4"
"F_MN003","603","201902060600","1.7","10","4"
"F_MN003","603","201902060700","2.3","10","4"
"F_MN003","603","201902060800","2.8","10","4"
"F_MN003","603","201902060900","2.8","10","4"
"F_MN003","603","201902061000","1.7","10","4"
"F_MN003","603","201902061100","2.4","10","4"
"F_MN003","603","201902061200","3.7","10","4"
"F_MN003","603","201902061300","4.1","10","4"
"F_MN003","603","201902061400","4.3","10","4"
"F_MN003","603","201902061500","4.3","10","4"
"F_MN003","603","201902061600","4.4","10","4"
"F_MN003","603","201902061700","4","10","4"
"F_MN003","603","201902061800","5.3","10","4"
"F_MN003","603","201902061900","5.9","10","4"
"F_MN003","603","201902062000","4.6","10","4"
"F_MN003","603","201902062100","5.5","10","4"
"F_MN003","603","201902062200","4.9","10","4"
"F_MN003","603","201902062300","4.4","10","4"
"F_MN003","603","201902070000","3.7","10","4"
"F_MN003","603","201902070100","4","10","4"
"F_MN003","603","201902070200","4.8","10","4"
"F_MN003","603","201902070300","3.6","10","4"
"F_MN003","603","201902070400","3.8","10","4"
"F_MN003","603","201902070500","4.4","10","4"
"F_MN003","603","201902070600","2.9","10","4"
"F_MN003","603","201902070700","4.1","10","4"
"F_MN003","603","201902070800","3.9","10","4"
"F_MN003","603","201902070900","4.4","10","4"
"F_MN003","603","201902071000","5.3","10","4"
"F_MN003","603","201902071100","3.8","10","4"
"F_MN003","603","201902071200","3.5","10","4"
"F_MN003","603","201902071300","3.4","10","4"
"F_MN003","603","201902071400","3.7","10","4"
"F_MN003","603","201902071500","3.8","10","4"
"F_MN003","603","201902071600","3.9","10","4"
"F_MN003","603","201902071700","3.5","10","4"
"F_MN003","603","201902071800","4.1","10","4"
"F_MN003","603","201902071900","3.7","10","4"
"F_MN003","603","201902072000","2.9","10","4"
"F_MN003","603","201902072100","3.7","10","4"
"F_MN003","603","201902072200","3.5","10","4"
"F_MN003","603","201902072300","3.8","10","4"
"F_MN003","603","201902080000","3.7","10","4"
"F_MN003","603","201902080100","3.6","10","4"
"F_MN003","603","201902080200","4.2","10","4"
"F_MN003","603","201902080300","4","10","4"
"F_MN003","603","201902080400","3.9","10","4"
"F_MN003","603","201902080500","4.6","10","4"
"F_MN003","603","201902080600","5","10","4"
"F_MN003","603","201902080700","4.7","10","4"
"F_MN003","603","201902080800","5.3","10","4"
"F_MN003","603","201902080900","4.5","10","4"
"F_MN003","603","201902081000","5","10","4"
"F_MN003","603","201902081100","4.9","10","4"
"F_MN003","603","201902081200","5.2","10","4"
"F_MN003","603","201902081300","5.2","10","4"
"F_MN003","603","201902081400","4.5","10","4"
"F_MN003","603","201902081500","4","10","4"
"F_MN003","603","201902081600","5.2","10","4"
"F_MN003","603","201902081700","5.4","10","4"
"F_MN003","603","201902081800","5.2","10","4"
"F_MN003","603","201902081900","5.4","10","4"
"F_MN003","603","201902082000","5.5","10","4"
"F_MN003","603","201902082100","5.2","10","4"
"F_MN003","603","201902082200","5","10","4"
"F_MN003","603","201902082300","4.9","10","4"
"F_MN003","603","201902090000","7.8","10","4"
"F_MN003","603","201902090100","7.5","10","4"
"F_MN003","603","201902090200","6.9","10","4"
"F_MN003","603","201902090300","6.6","10","4"
"F_MN003","603","201902090400","4.9","10","4"
"F_MN003","603","201902090500","3","10","4"
"F_MN003","603","201902090600","3.6","10","4"
"F_MN003","603","201902090700","3.7","10","4"
"F_MN003","603","201902090800","3.6","10","4"
"F_MN003","603","201902090900","4.8","10","4"
"F_MN003","603","201902091000","4.7","10","4"
"F_MN003","603","201902091100","5.3","10","4"
"F_MN003","603","201902091200","5.9","10","4"
"F_MN003","603","201902091300","5.3","10","4"
"F_MN003","603","201902091400","5.5","10","4"
"F_MN003","603","201902091500","5.8","10","4"
"F_MN003","603","201902091600","5.1","10","4"
"F_MN003","603","201902091700","4.3","10","4"
"F_MN003","603","201902091800","4.2","10","4"
"F_MN003","603","201902091900","3.1","10","4"
"F_MN003","603","201902092000","3.1","10","4"
"F_MN003","603","201902092100","4.5","10","4"
"F_MN003","603","201902092200","4.7","10","4"
"F_MN003","603","201902092300","3.8","10","4"
"F_MN003","603","201902100000","3.1","10","4"
"F_MN003","603","201902100100","3.5","10","4"
"F_MN003","603","201902100200","4.3","10","4"
"F_MN003","603","201902100300","5.1","10","4"
"F_MN003","603","201902100400","7.6","10","4"
"F_MN003","603","201902100500","7","10","4"
"F_MN003","603","201902100600","7.2","10","4"
"F_MN003","603","201902100700","6.2","10","4"
"F_MN003","603","201902100800","6.2","10","4"
"F_MN003","603","201902100900","7.2","10","4"
"F_MN003","603","201902101000","8.1","10","4"
"F_MN003","603","201902101100","7.3","10","4"
"F_MN003","603","201902101200","5.9","10","4"
"F_MN003","603","201902101300","4.2","10","4"
"F_MN003","603","201902101400","4.2","10","4"
"F_MN003","603","201902101500","4.6","10","4"
"F_MN003","603","201902101600","4.3","10","4"
"F_MN003","603","201902101700","4.2","10","4"
"F_MN003","603","201902101800","4.1","10","4"
"F_MN003","603","201902101900","3.6","10","4"
"F_MN003","603","201902102000","4.9","10","4"
"F_MN003","603","201902102100","6.8","10","4"
"F_MN003","603","201902102200","7.1","10","4"
"F_MN003","603","201902102300","7","10","4"
"F_MN003","603","201902110000","6.2","10","4"
"F_MN003","603","201902110100","5.7","10","4"
"F_MN003","603","201902110200","4.9","10","4"
"F_MN003","603","201902110300","3.8","10","4"
"F_MN003","603","201902110400","4.5","10","4"
"F_MN003","603","201902110500","4.1","10","4"
"F_MN003","603","201902110600","4.5","10","4"
"F_MN003","603","201902110700","4.3","10","4"
"F_MN003","603","201902110800","4.4","10","4"
"F_MN003","603","201902110900","4.6","10","4"
"F_MN003","603","201902111000","4.6","10","4"
"F_MN003","603","201902111100","4.7","10","4"
"F_MN003","603","201902111200","4.4","10","4"
"F_MN003","603","201902111300","4.8","10","4"
"F_MN003","603","201902111400","5.2","10","4"
"F_MN003","603","201902111500","5.5","10","4"
"F_MN003","603","201902111600","3.7","10","4"
"F_MN003","603","201902111700","3.3","10","4"
"F_MN003","603","201902111800","2.7","10","4"
"F_MN003","603","201902111900","2.5","10","4"
"F_MN003","603","201902112000","2.4","10","4"
"F_MN003","603","201902112100","1.9","10","4"
"F_MN003","603","201902112200","2.2","10","4"
"F_MN003","603","201902112300","1.9","10","4"
"F_MN003","603","201902120000","1.8","10","4"
"F_MN003","603","201902120100","1.9","10","4"
"F_MN003","603","201902120200","2.2","10","4"
"F_MN003","603","201902120300","1.7","10","4"
"F_MN003","603","201902120400","2.3","10","4"
"F_MN003","603","201902120500","1.9","10","4"
"F_MN003","603","201902120600","1.9","10","4"
"F_MN003","603","201902120700","1.7","10","4"
"F_MN003","603","201902120800","1.6","10","4"
"F_MN003","603","201902120900","1.7","10","4"
"F_MN003","603","201902121000","2","10","4"
"F_MN003","603","201902121100","2.2","10","4"
"F_MN003","603","201902121200","2.4","10","4"
"F_MN003","603","201902121300","2.2","10","4"
"F_MN003","603","201902121400","2.2","10","4"
"F_MN003","603","201902121500","2.9","10","4"
"F_MN003","603","201902121600","2.5","10","4"
"F_MN003","603","201902121700","2","10","4"
"F_MN003","603","201902121800","1.5","10","4"
"F_MN003","603","201902121900","2.1","10","4"
"F_MN003","603","201902122000","2.4","10","4"
"F_MN003","603","201902122100","3.3","10","4"
"F_MN003","603","201902122200","3.8","10","4"
"F_MN003","603","201902122300","4","10","4"
"F_MN003","603","201902130000","3.3","10","4"
"F_MN003","603","201902130100","3.3","10","4"
"F_MN003","603","201902130200","3.3","10","4"
"F_MN003","603","201902130300","3.5","10","4"
"F_MN003","603","201902130400","4.1","10","4"
"F_MN003","603","201902130500","4","10","4"
"F_MN003","603","201902130600","4","10","4"
"F_MN003","603","201902130700","3","10","4"
"F_MN003","603","201902130800","3.2","10","4"
"F_MN003","603","201902130900","2.1","10","4"
"F_MN003","603","201902131000","3.1","10","4"
"F_MN003","603","201902131100","2.3","10","4"
"F_MN003","603","201902131200","2.3","10","4"
"F_MN003","603","201902131300","1.6","10","4"
"F_MN003","603","201902131400","1.3","10","4"
"F_MN003","603","201902131500","1.8","10","4"
"F_MN003","603","201902131600","2.7","10","4"
"F_MN003","603","201902131700","1.4","10","4"
"F_MN003","603","201902131800","2","10","4"
"F_MN003","603","201902131900","1.9","10","4"
"F_MN003","603","201902132000","1.5","10","4"
"F_MN003","603","201902132100","1.6","10","4"
"F_MN003","603","201902132200","2.1","10","4"
"F_MN003","603","201902132300","1","10","4"
"F_MN003","603","201902140000","1.4","10","4"
"F_MN003","603","201902140100","1.6","10","4"
"F_MN003","603","201902140200","1.8","10","4"
"F_MN003","603","201902140300","1.4","10","4"
"F_MN003","603","201902140400","1.3","10","4"
"F_MN003","603","201902140500","1","10","4"
"F_MN003","603","201902140600","1.9","10","4"
"F_MN003","603","201902140700","1.2","10","4"
"F_MN003","603","201902140800","1.4","10","4"
"F_MN003","603","201902140900","1.2","10","4"
"F_MN003","603","201902141000","1.6","10","4"
"F_MN003","603","201902141100","1.6","10","4"
"F_MN003","603","201902141200","0.8","10","4"
"F_MN003","603","201902141300","1.3","10","4"
"F_MN003","603","201902141400","2.1","10","4"
"F_MN003","603","201902141500","1.1","10","4"
"F_MN003","603","201902141600","2.2","10","4"
"F_MN003","603","201902141700","3.3","10","4"
"F_MN003","603","201902141800","3.3","10","4"
"F_MN003","603","201902141900","3.4","10","4"
"F_MN003","603","201902142000","2.8","10","4"
"F_MN003","603","201902142100","2.2","10","4"
"F_MN003","603","201902142200","3.4","10","4"
"F_MN003","603","201902142300","3.3","10","4"
"F_MN003","603","201902150000","2.5","10","4"
"F_MN003","603","201902150100","3.1","10","4"
"F_MN003","603","201902150200","2.3","10","4"
"F_MN003","603","201902150300","2.8","10","4"
"F_MN003","603","201902150400","3.5","10","4"
"F_MN003","603","201902150500","3.5","10","4"
"F_MN003","603","201902150600","3.4","10","4"
"F_MN003","603","201902150700","3.8","10","4"
"F_MN003","603","201902150800","2.1","10","4"
"F_MN003","603","201902150900","1.6","10","4"
"F_MN003","603","201902151000","2.8","10","4"
"F_MN003","603","201902151100","4","10","4"
"F_MN003","603","201902151200","5.9","10","4"
"F_MN003","603","201902151300","3.5","10","4"
"F_MN003","603","201902151400","4.6","10","4"
"F_MN003","603","201902151500","4.8","10","4"
"F_MN003","603","201902151600","3.9","10","4"
"F_MN003","603","201902151700","3.2","10","4"
"F_MN003","603","201902151800","3.4","10","4"
"F_MN003","603","201902151900","3.6","10","4"
"F_MN003","603","201902152000","3.3","10","4"
"F_MN003","603","201902152100","2.6","10","4"
"F_MN003","603","201902152200","2.6","10","4"
"F_MN003","603","201902152300","3.4","10","4"
"F_MN003","603","201902160000","3.3","10","4"
"F_MN003","603","201902160100","3.8","10","4"
"F_MN003","603","201902160200","2.1","10","4"
"F_MN003","603","201902160300","0.8","10","4"
"F_MN003","603","201902160400","2.2","10","4"
"F_MN003","603","201902160500","2.9","10","4"
"F_MN003","603","201902160600","2.2","10","4"
"F_MN003","603","201902160700","2.5","10","4"
"F_MN003","603","201902160800","2.9","10","4"
"F_MN003","603","201902160900","2.4","10","4"
"F_MN003","603","201902161000","1.4","10","4"
"F_MN003","603","201902161100","1.9","10","4"
"F_MN003","603","201902161200","2.1","10","4"
"F_MN003","603","201902161300","1.4","10","4"
"F_MN003","603","201902161400","1.4","10","4"
"F_MN003","603","201902161500","0.8","10","4"
"F_MN003","603","201902161600","0.9","10","4"
"F_MN003","603","201902161700","1.1","10","4"
"F_MN003","603","201902161800","0.9","10","4"
"F_MN003","603","201902161900","1.6","10","4"
"F_MN003","603","201902162000","2.1","10","4"
"F_MN003","603","201902162100","2.5","10","4"
"F_MN003","603","201902162200","3.2","10","4"
"F_MN003","603","201902162300","1.9","10","4"
"F_MN003","603","201902170000","1.7","10","4"
"F_MN003","603","201902170100","1.6","10","4"
"F_MN003","603","201902170200","1.5","10","4"
